0.719043689505589,-0.275562314732217,-0.949091861546419,0.626357052626634,-0.0785992215445022,-1.57259190502368,1.01773559707395,-2.58970392253883,0.857530185416105,2.62279267654354,-0.949321415627148,2.5157851993193,0.535726915255453,-1.94544849818679,-2.17568663078592,-1.32002112605808,0.108587180801199,2.52391360649789,-1.28556056156906,-4.21532970081322,7.04079966520938,2.32336670158801,3.62104142888814,-1.48548651285296,-0.210982446764041,2.1898967649805,-3.9897676888,-6.30797875707324
-0.0800423734016115,0.115916359139667,0.200696140458573,0.961082121762698,-0.216565223645891,-0.017578324872224,-0.794274780623804,1.77056849844318,0.808188518929964,-3.81162986369138,-0.531602583593361,-1.94142369797944,0.958978178682212,-0.49339502766056,4.53453534449335,5.10581505836716,1.33599242376759,1.08149534971709,1.95502772779354,6.60630129804715,-3.33158148541693,-2.38500926390333,-1.52126542631652,0.0435008980393943,2.54482564870387,-0.650383489982794,7.07686009010845,0.117899420366101
0.476948473763372,-0.0173207795213765,0.725427955017968,-2.17015810125741,0.518390311469309,3.65149397559928,4.48845937445797,-2.48786484940999,0.187898901323023,0.504511906891808,1.39295346600316,4.12198300741494,3.10041146037249,1.96470544522996,-3.40738998005104,-4.13921492274673,-4.12810518355642,-2.1621853961869,-2.94536779774047,-4.18778650492588,8.3379004854555,1.50687624134692,-1.31875572263179,-2.62452342998565,-2.75569813349263,15.3262890567769,9.10463963829824,8.95369950329464
-1.53166535120176,1.00259314244203,2.39682521740777,2.73095123380598,0.874843777814027,-1.83971554443615,-2.12340386173224,1.771354034878,-0.512744346048249,-3.05524757620313,-1.20355875841683,-0.809652803679318,1.20871999132337,0.294178040881803,5.82404549298048,8.54288780895215,3.28116804597418,1.2358290463499,4.75662437844864,8.80961173173215,-7.08289666457538,-0.731978698430447,-5.80295372699796,5.49207325096481,1.57375101045583,-6.55650621587818,3.71509604649983,-1.88659102076787
0.0388169395282016,0.46300468134024,1.0084332043501,-0.384011496592664,0.69480232307091,2.84576232388032,1.052869198602,-0.0649350210749233,0.0194506012966591,-2.00943911186892,1.08630092153272,2.63226066072483,0.722674143494679,3.22654552649975,2.04903002524596,2.15108041608498,-1.06818136204419,0.00478735813040271,-0.855409381497758,0.818073843701271,2.10548153357397,2.74196455241872,-5.83654781851267,3.12359973215712,-3.3495440587058,8.28972052764509,9.76824629729935,5.35439070209907
1.44129800205094,-1.5323639861911,-0.625976572239658,-2.78181945279757,0.093201506119617,2.806154431818,0.662791608143175,0.520440700674215,1.86511808220395,1.68826832415457,-1.09898360949597,0.270465567904594,1.36828594131349,0.513476594024924,-2.53075910573124,-3.01747739009912,-2.5404485716759,-1.13713125696983,-1.02912557846913,-3.53888729773492,3.12218483548832,-3.8993540786844,8.08494017005132,-5.79737845134453,1.92210973028421,3.96327457534435,0.470656410773664,3.26475385939297
1.34007808841387,-1.07771461064206,-1.10805286240086,-1.9502821292484,-1.44863107731995,0.548173324419788,1.7248191215164,-1.68436455460979,1.36637673986653,3.12700595564331,0.702712113057327,0.03125961864648,0.846485953896834,-1.22272413685384,-5.05228818032868,-8.72805407458416,-3.27918354790077,-0.643772092414429,-3.52291572385209,-5.67637640768341,8.30372429981804,-4.24838082735472,10.6800925418437,-11.1294649245428,1.16999530478209,4.34861699838849,0.288106574077464,1.56478968415302
0.308864822253195,-0.605178222297486,-0.724390144368974,-0.310980152973115,-0.541646129845038,0.617470737787685,-0.16565307192403,0.296358935545483,1.57096250687659,-1.72875503294427,-2.03882669165416,0.0891434543383106,0.45290485658718,-1.14068473651998,2.0176995936184,2.21913595591521,2.0035711157871,2.90233161283303,1.79319164929224,3.06681086958885,0.698969375076415,-3.15187447243894,1.05354115816669,-1.75104717123508,1.49588018950409,0.0840200606537693,4.13473473493588,-1.90628346817576
0.265516382982834,-0.271455696906675,0.781684191114918,-0.0540378606496668,0.605203092705609,0.565689394909192,-0.288955136995858,1.00487201713574,-0.20227028168735,-0.768641526334703,-0.594034448435813,1.51669089878001,0.929911268721152,0.835691231583262,-0.260195690618357,1.51873287762875,0.355001784536646,-0.757036904552931,0.863239907556762,-0.120662684836229,-2.63351547085379,0.477883263808863,-1.9266738715584,2.80635641563517,-1.34560801694845,0.194230175115971,-0.982613943383477,0.430733021043821
-1.43069551727208,1.9865821281583,0.817396966288392,2.11895861362417,1.43957222865939,0.945860169412649,-1.49088062046588,2.39560724657503,-1.5729443476281,-5.28594436380361,-0.0151612965725817,0.188083031511266,0.375285817264348,1.09321267140282,7.49029756976306,10.2621226928115,3.02406203848398,3.66160993257805,5.11307026247915,11.521176152408,-5.9445449493111,2.00078641181471,-11.476616697896,6.65536898987996,-0.174956131264171,-1.85777821368744,10.7570706787607,2.04182316450907
-0.244728703354393,0.12461591661407,0.159765159438968,-1.25741932919708,-0.884905867570582,0.506681289478025,0.737062800144985,-0.755827772785551,-0.833700543932856,0.832856115661033,1.7509539947894,1.13192859949657,0.164179878327947,-0.324273750604252,-5.59123331310971,-5.6279568212111,-2.86292479063342,-4.32464265662271,-3.8966712677072,-6.34386857087759,-0.792915354050019,1.55788787872802,-0.752401902818439,-2.0138527948439,-2.80541502419873,2.23095752766618,-3.43044601217942,5.25400489453982
-0.615635591056719,0.0412358964532101,-0.126433353043991,2.4524732820498,1.38039524084009,-1.01258133124115,-0.799617603018235,0.424137773771672,0.612509700783812,-2.85389454860897,-0.9519350120049,-0.96902615870317,-0.249587406763986,0.379728921680621,6.69420381004372,8.45240746370435,1.23324438992215,0.158761643542341,2.40613308632181,6.47895790669035,-4.35582364117389,2.19444410431111,-7.10624476145548,5.98671534338571,-1.08356741588763,0.922760998034669,3.43650783660624,2.45838639498348
1.31347825714887,-1.58615516038351,-2.4419212620055,-1.95402077907603,-0.0789042519287446,-0.270083746155829,1.54841562345201,-3.61519315322829,1.68181267481194,5.18457771763192,-2.72380036381978,3.125170328091,1.51184088211646,-3.29838221508414,-4.38237422250812,-4.77064411503756,-1.36126410108243,5.68830150962698,-3.54490477186044,-7.27074514591683,14.0197228845166,2.70393517589136,8.90243602138581,-5.44380757971814,1.25597991610429,4.28024731789154,-5.46686973544004,-12.0747336114921
-0.0989828990453831,-0.142542059255774,0.964471518788792,-1.34392506727125,-0.613960554661179,1.89156445240126,0.23972450471077,-1.71280483849518,-0.345404978166493,0.855294264323259,-0.451275199610794,0.547655907682481,0.253064868992948,1.45296483152114,-3.36675654539124,-3.78434402566481,-0.917397996088305,-3.80222666247685,-1.26821435100287,-3.98924300970513,-0.675891508942876,-0.577206235243341,-1.84116635707832,-0.258303609420705,-2.94052244149683,0.70176217296491,-1.75198694705132,3.88611953393467
0.204005316622928,0.160914640011775,0.0826230789554805,0.4272742138105,0.0454952925802552,-1.93120602858037,-0.192510253469502,0.0830443730651648,-0.297485458823691,1.62822721444783,0.977968261781779,-0.216447561730462,1.0501198226648,0.43921069318979,0.738977201329712,0.833413978135098,-0.0633349343912245,-0.00669299231293293,-0.247880419566704,-2.00800187308608,-0.998304763035556,1.44969141941038,0.0884584714719912,0.991387946174263,-2.42987771305842,-2.54322596619918,-0.182588956487702,-2.28514967316166
-0.560741853523329,-0.504399443435979,-1.42985074759249,0.484228943062092,0.204272687024163,-0.92672425877407,-0.634965403761667,-0.660057554784948,0.458025338630965,-0.169209088253698,-0.260979683789904,-0.995698594126827,-0.713879422349269,-1.70042091812902,0.533738848929185,2.03874646827549,0.963651965979537,4.59341390069459,1.48327579190362,1.42458829487112,3.92634804867835,2.64821203049653,2.49547422566028,4.55476428082393,3.34280920954915,-0.159265811941275,-5.89504461267493,-5.16970613846544
0.71685070394633,-0.578365023046711,-0.6101834235716,0.280616094156115,-0.969041371159908,-0.577716325158429,-0.0193785215838504,-0.0326545799863778,0.653771025444224,0.132198204637566,0.379250889614113,0.010041751978282,-0.322011308160529,-0.571351037975913,0.0800114836427456,-0.541112753671562,-0.976107373752468,1.46645634589743,-1.39014142666324,-0.268579875983575,1.45179543468208,0.640541137148408,-0.035844641524475,-2.06520658689327,-0.336717999371998,-0.576527551503834,0.772036278002003,-2.13617896968851
0.396253056999956,0.45476041804509,-0.446778250444491,0.119356916373415,0.590238400366128,-1.29282850148083,-0.447996489305285,-0.373953034338548,-1.2374751503779,0.950993854114735,0.920638134369011,-0.843929494211591,-1.81336342629602,1.8769386170788,-1.06049800725618,-0.750760773247131,-1.00566955544186,-3.87349042032705,-2.18518972844053,-4.50053532140833,-3.85628998399804,1.55035777556866,1.55316172087797,3.28256451525402,-2.1137848015075,-1.75542641167774,-7.71115033221582,1.56578503263979
0.787400750655573,-0.213277578002145,0.0490489443356708,0.280851931556752,0.795018331505883,1.64832921496584,0.797975129271957,1.13504884707191,0.137873314074729,-0.632578531952721,0.0745898330732906,1.05020993201684,-0.435951502998309,0.770727734506596,0.156201997677221,-1.86475872746,-2.21313974701446,-0.421748425455841,-2.77179398643061,-0.299073501880652,1.70627714771284,1.50878252482413,-1.21988827809719,-0.964516906002334,-1.90609052568074,4.44076788701667,0.599104764315631,3.5087989613196
-0.0141928138052811,-0.140434485233921,0.165955979062647,-0.0857181795565752,0.621136572659747,0.0734210138192171,-0.352046203495126,0.14123585417245,0.225043343162774,-0.936653980604667,0.81278389971675,0.0904412604100736,-0.272493595322356,1.21807457611595,1.7317329207315,0.657420189861183,0.139205987120321,0.4093408373523,0.225733705413705,2.32811961631566,0.681687465706555,-1.75006702924528,0.71623856869819,-1.38222062358995,0.451342066626726,2.23617392963411,4.00230694240228,1.10702177179789
-1.0210616017109,0.330945767898938,0.139111385847612,0.473646990736323,-0.335677335180619,-0.461925932894718,-2.94299643460645,3.13237259812406,0.673397902467877,-1.97292941925065,-0.463585249162292,-2.97225370164939,-2.2436442620723,0.772411075771026,6.27421691869345,3.78676200128666,2.36610720099506,1.45842001557042,3.59857577934214,6.59247608980603,-5.28512619632159,-1.50679579599832,-1.60885555949856,0.00372229956508285,0.257081276068336,-6.96509627942496,2.59166181554836,-0.937270349168119
0.89059459846538,0.378711543304482,-0.375790997931465,-0.271623342332897,0.945311301085482,-0.760351142525541,2.25917440619857,-2.90700610226425,-2.07038468821322,4.05274841652005,2.93466730585201,2.38697077062175,-0.744120038910758,1.58885892769601,-7.53650884323205,-9.05897953028563,-2.89303665607323,-4.07452714216917,-4.18266097138558,-7.66652778037854,3.29122337266313,1.64146024755849,0.327172200941036,-0.150729006869873,-2.96452797022742,5.0719814651092,-7.23868423956168,4.46851940170851
-1.25557637853644,0.982697850284787,1.21720974860381,1.46703056122522,0.521253553599916,-0.494536420720167,0.54797557377775,-0.882116532616586,-0.583627560595672,-0.375332893163953,-0.889193713913891,0.585085527231506,-1.93137381482693,0.915819333994851,2.53185246199483,3.14619543389266,3.29818483707984,1.21636418693836,2.53670086973911,2.84746504857503,-1.61009258157652,1.89559138637038,-4.99371727251764,6.20673679142594,-0.0903631450425855,0.679260122070258,-0.243635185369198,-1.31411261174785
-0.40470058578614,0.326511907377697,0.456908021198845,0.272198470715379,0.0332680817991696,-0.320694149677607,0.193203788806203,0.516170709295401,-0.952606551552697,1.12990511526382,1.71252936554788,-2.17387835808476,-0.158276773152919,1.40921955110027,-1.65141707491797,-1.30455489116134,-0.265856026518732,-2.35709996596849,-0.722649999516933,-2.07047834677752,-2.53363185303258,0.803661209842126,-0.643431759859072,2.67931518748344,-3.17552232162388,-5.8027851731793,-5.48955215424931,-2.68231279753874
-2.01897848808172,0.751106114874543,1.43320422722907,2.43499793242088,-0.953182891029051,-0.600775042295795,-0.376835051329858,3.2913635474545,0.524391342311046,-4.338851658132,-1.23573187207907,-3.9107303269701,1.23012897998372,-0.488433156015673,7.31245160293061,6.79450239122906,3.46209038000813,-0.274860118087,5.52924987047879,10.7276391089135,-11.133083426918,-0.397623518935773,-10.4979457108012,3.24618187710245,0.306289918785788,-7.66387776611796,10.3450712504268,2.67289791797827
1.3334943908989,-0.174830510518569,-1.74109768751571,-0.584136383130929,-0.643997558517499,-1.11195714928075,0.340818729207031,-0.813312805035375,-0.409962508340579,1.27018152284835,1.33647895210598,-1.35371967930407,-1.26789299670913,-0.874621532077787,-2.55330253724638,-5.04740359303038,-2.58252955547942,-2.63051852515434,-2.91674848009899,-3.22442774216736,0.0946902336315927,-1.98863449460238,4.63974991484237,-6.57882146066813,0.980566829789833,1.23646130897653,-1.57842127905083,3.93717933912771
1.15322615673295,-1.87595374795866,-0.425033940148709,-0.475017458804844,-1.23815876526663,1.36731552049,0.401332904924179,0.43794046911438,1.91928765932369,-0.572736669101814,-0.213363434093427,-0.534106205805328,-0.507769109704772,-0.88079583855586,1.39932907803476,-2.05530750627541,-3.97804044026352,1.12933702055989,-4.30889084858109,-1.29770874681843,1.09304570649481,-3.82921158964977,6.07420849353399,-10.1405059796415,-3.21336671441116,-0.53006667208041,4.97946807020717,1.51678231014056
1.89446693556976,-3.24118124256576,-1.55452028839572,-1.35255045721569,-2.79357551897204,-1.66754005503354,0.48418326646234,-2.4140035053794,4.26148825854621,4.63802818292538,-2.57392448299929,-0.838081121040704,-0.672571388983711,-3.46438488318958,-5.59363248230728,-7.36270981566306,-1.22420845410334,2.06550120126743,-2.91257749102568,-6.34183293483937,8.77839295487045,-6.83480018369947,17.3579715176878,-10.1789141162817,7.09109246588049,-0.315419047161156,-9.14878259256954,-8.8337849132023
-1.40663803850755,-0.190435727813516,0.992805196510641,1.06141739790826,-0.159960074941036,1.37115639089781,-0.376350835134005,2.67907535551428,0.959150711584419,-3.40113546005197,-0.603039727978703,-1.04976246035132,-0.476889835727371,1.43027355071495,5.38882504953995,4.43486299187368,1.49027906217268,-0.0640075006527719,1.51286409440062,4.6524211288091,-5.25563801855969,-0.394097653085369,-5.57183986151934,1.1238178229543,-1.87571345957661,-1.5388256867376,4.81474973332981,3.16010568711474
-0.0342369330452406,0.31006238019458,-0.0167153370114801,-0.321521864468218,-0.559207593550817,0.82413893798079,-1.37710009916723,2.85027593049876,0.990206421596308,-1.95539791407974,-1.59841876234256,-1.33771062750321,-1.00699999442409,-0.153885424397302,4.84590831866935,2.65502895250176,3.7252090397142,3.67419885668667,2.72038372824624,5.60360546490426,-1.7617935173094,-1.38877861375577,-0.579552386957631,-0.914746358955475,3.51842857916737,-3.83213634548677,4.17152262590405,-3.14331155591268
0.471018069635548,-2.24181650711284,-0.772179268973551,-1.05296858072047,-3.01535706288936,-1.27805164271814,1.87908296594397,-1.30184170607461,2.41277518466666,3.22141484705604,-2.41753368225752,-1.97758799690396,-0.6603766528459,-0.649440300895901,-3.03066212208332,-7.767992836293,2.55158824169678,1.77743962253215,0.106161813152111,-1.40207231331773,4.89985783535076,-4.17709916367904,5.76584468100266,-4.96717131087833,3.17879661202705,-1.6387549582691,-3.99384336204461,-4.06263174044324
-0.15997155680332,-0.0111153654767022,0.907381461713844,0.735616457230224,0.156562904143932,0.50824051140163,0.661481967799481,1.78408868102488,2.66256812521691,-1.56206214776701,-1.52962762220342,1.31780119925353,0.190301732125476,0.583703601799894,3.88529205086649,2.43450084965175,0.425829112309154,0.393521254369056,1.87780969508926,5.02271515517753,-0.285838242885172,-1.50613670921542,-3.63660639448312,0.667036189196973,-0.352649618578349,3.50758665223118,4.86365159904069,3.79306246827095
0.474090988935324,0.158919104438579,-0.431126821635381,-2.76285923756169,0.0817828601200399,2.92197970181477,-0.502398708534298,0.364976099166297,0.580628780385284,-0.527817170651763,-0.624046365436036,2.57172874552678,0.250893610543895,-1.83900598294626,0.593515134998651,1.79645498187995,-2.79197974501956,2.43029217357346,-2.39154758513162,-0.618261773810534,2.42447976678566,0.912699513403142,1.52607431986871,-5.2955926019721,-2.55063628331744,0.54506508780905,3.76699129551257,1.51486274764141
1.11498260836196,-2.40418229908584,-0.460477673031912,0.271504893615874,-1.41808205459218,-0.875883542889049,1.08176418826079,-1.60748306819624,2.73702659947124,1.22067310963124,0.620352589808787,-0.112633901145315,-0.593289486955981,1.02334963129814,-0.343660790083132,-3.67179700820931,-1.53881088561554,-1.60894475414863,-1.6915569830605,-1.18484876791025,3.06832846294508,-3.23055347007283,3.22163335183592,-3.4514816561141,0.807151389590671,3.60900461814825,3.37978699942304,3.87339881282927
-1.35089746570241,0.501895934234508,0.0319547308110478,2.63602116148963,0.904441210221701,-1.35451684466112,-0.854112221569714,0.850354542394208,0.259243230069085,-2.4856251823135,-2.71864497373836,-1.08927985718621,0.367609729873572,-1.17398144258232,3.52349534041595,6.61417108935027,6.09206126041775,2.97113316607965,4.9793815319878,5.74964015529087,-3.32608351635352,2.14001533232612,-3.58283524986076,7.0849386471085,4.0272563915742,-4.93678397543346,-2.19797600104837,-7.07366095521973
-0.284292604140189,0.876015277125034,-0.0301826783018965,0.162383880396547,0.638647740565824,1.09327015325007,-0.266208522586572,2.96126296466162,-1.08694739876875,-2.8165648214561,1.08869422149918,0.532469445216258,2.17212221290382,0.668842499495866,3.5105752810592,3.54715931963654,-0.732190257569924,-0.977946408090262,-0.240191657182307,4.23268968254589,-5.90693283031984,1.01788280041026,-7.35163829935719,-1.45685487472632,-3.65493022256746,-0.0273522337022147,7.75418640666938,5.86206846524153
0.918990972632673,-0.83490351307066,-0.383999797039426,-1.94707916091947,-0.867016058989507,3.43765433643734,0.515598865605532,0.502231611824619,-0.879897701273346,-0.856611994416771,1.00475580131809,-0.475110355092956,-0.533913881472083,0.946715928306834,0.00371650518096867,-2.11411526945869,-4.50473388275837,-2.16193871169057,-4.11335362962978,-2.98661405106278,-0.140638360467861,-0.682552887193807,2.14629167209109,-6.43733274408504,-3.27373074078925,3.80518016644186,3.15754071301874,9.5197263847704
-0.116811056058833,-0.530666864165846,-1.0044510203998,0.0552565348050227,-0.476413421184515,0.391883891580765,-1.20115827551218,-1.05695135521261,0.991932761124034,-0.00945445006411039,-2.06942254976762,-1.11300564155364,-0.601170530973871,-2.19530601993296,0.582606037280337,3.1497879109911,3.3393419794083,4.68717524960665,3.83779729099087,1.87232946490583,3.91796498063867,-2.41806620547188,6.62778169627739,0.733711214682851,6.31293396875487,-0.404469883176964,-3.15907631575877,-8.00723221717725
1.46985553611067,-2.83143104428196,-0.780523186526877,-1.39162098350623,-1.68373686168074,0.29962138319284,1.58492969480311,-2.51572308001105,2.45106600519806,2.89539435499002,-1.13062682965205,0.0551046782674121,-1.41959956328288,-1.46610253987566,-3.93033731530942,-6.89817657380506,-2.5622197791427,-1.10325345691593,-3.34197080429833,-4.33765378075487,6.07216709614639,-3.76943350420755,6.42577826532673,-7.37408099511608,0.622494493015166,3.48417844610587,-2.19990003479318,0.896468661763116
0.587429170910157,-1.75288933897497,0.35593851545899,0.0771714211896805,-0.188454412996677,0.363462946341227,1.72724685640134,-0.53311317809501,2.56575155545153,-0.743376409423295,-0.432279425052545,1.3862805844293,1.88175665665892,-0.291999228216219,0.569709877219502,0.619317515481685,-1.70384354679511,3.30740103243064,-2.33234903799191,-0.603394862083734,6.49856767685415,1.25955695178422,2.99424428610047,-1.34334414556945,0.795997558756771,5.60804888880553,4.11536839622843,-1.9992812958593
-0.570290293980795,0.386104564696174,-0.380141922780692,0.112046839067639,0.185043483411691,1.39154872837798,1.45070353106795,-1.23076221018454,-0.00733329739248728,-1.22390947671709,-0.336755699035027,1.71189670529216,0.777552731243696,-0.815732665752544,-1.25421720240484,0.512886647720401,1.71838965125592,3.5629227497763,2.00672827034302,1.5763122371921,3.9416113030524,-0.182436072892696,-1.43856369322691,2.07619835661695,3.16708892082872,5.00963463081557,2.44797421571361,1.46619319159578
-0.509652463397058,0.300583355387622,0.208538097037178,0.1223981241431,-0.608140772746471,0.901897832993217,-1.01509785168826,2.27782377211183,-1.39652012677382,-3.26103360930939,-0.777380982796889,-2.66216384905209,1.24260077308119,-0.693801853186273,3.43223177851864,6.13115217809004,2.62328913922656,0.101754666551187,3.66948851302872,6.42737732792147,-6.74948880830417,-0.967951107178238,-4.52571609997115,3.1559454704815,2.96358001478854,-4.67131894295102,5.50148069529433,1.18992132120224
0.625130376449738,-2.22614231887425,0.305046179738378,-1.50982461721562,-2.04342125962518,1.86901052469637,0.42035004504235,1.01012866128004,3.33684658153925,-1.9407523412078,-2.45282967776789,-2.33089410003826,0.409012722358196,-0.734149274924459,2.03355902992583,1.47330939497709,0.866714100276636,1.13342995815123,1.52712786179501,3.76082320069749,3.35802720890054,-5.18550659876155,6.02737890240307,-4.91320804560726,3.97445139569917,2.07072518969734,5.3065856516661,-0.769615554799189
0.167931043637138,1.71124471666579,-0.76751170521403,1.12696302985529,1.4749158480301,-0.869934525519445,0.00462768182755635,-0.767613635819742,-1.45958919940608,0.944260623262745,2.0851048608185,1.31325778244251,0.453996699935171,-0.378829575127798,-3.00853919294706,-2.40181974173995,-1.6218883999653,-1.56182285858943,-0.856260277788836,-4.26460730859371,-0.335473959314319,2.30033083329679,0.517429334172912,2.72670653560598,-1.14581764230829,1.14383068753298,-6.32043993122603,3.04069247293166
-1.64308689151317,2.42001042821677,1.48907120807544,2.3816470707082,0.677122641791788,-1.14931615389711,-1.31173307966403,2.41712314086103,-3.16529518030861,-2.62028068564331,1.70816921504615,-1.9371143354123,-1.48821367519785,2.47093993906272,2.90217185554263,2.71019724150257,2.03897384628994,-3.51736040528373,2.9276017665191,4.78637686503591,-12.6377905045693,4.26493936566361,-13.9098720503425,7.88083019704417,-3.48023625104074,-7.80542690368531,-0.149561567319702,5.53623167069298
0.955782249536037,0.00729426803171895,-0.493087720270763,-0.91844744183091,-0.0685569655102314,0.52131061962168,1.17006886365053,-1.02226034872672,-1.38747312311847,1.35398732750681,2.09210659800043,0.489224512115245,3.22099477338889,-2.15736448296656,-4.51747380154161,-1.50756466573157,-3.38238906573008,-2.26973886218886,-2.72570858279566,-4.86560133887409,2.3103767983604,1.58772616400011,3.99012407920921,-1.45580015895762,1.82865355615694,3.81078469271416,-3.76157104235524,1.8638835872114
-1.42225711327673,0.415994310525872,-0.000416572919470615,2.43862722434483,0.267580006086186,-1.3758020595851,-2.16165540837477,2.40720205568964,0.280710803331714,-3.5251195354203,-0.603648701677657,-2.93430904364969,-0.29267526625665,-0.333206307588845,7.02594795778247,7.70735660165549,3.2409331996938,2.8885480123859,3.68028686159528,6.35306163521698,-5.93196534433357,0.0694325087116932,-0.0115100113632698,4.11997415863339,1.80207396803827,-8.00726775282695,0.0944872573766204,-5.03168564409304
0.285889871790133,-1.50432157182431,-1.17889419184551,-0.219003994839016,-0.836181865993518,0.497503405875688,0.624084967696304,-1.8812002640247,1.86637866969173,0.565375264855757,-1.28697346291796,1.04359925934904,0.359208642231013,-1.38490094199159,-0.622792643215022,-1.10013791182993,-0.782312649278062,2.59625830716051,-0.0481604584864705,0.954531673782189,5.37247851146964,-0.0918527166468772,1.80776561598195,-2.10559093812484,2.07449501127926,3.71426662572036,0.773943895297154,-2.18676092227874
0.741701007216012,-0.881845254174516,0.441674903051452,-1.05792664328189,-1.87822818165138,-0.538672095218224,0.149273941328161,-1.02606575192199,0.834502021395515,1.13831391518978,1.00006750772112,-1.83508126419991,0.841186527728824,-0.0174609198915426,-3.6655229980799,-4.61689120652243,-1.18551970668428,-3.28888011342571,-3.01650587673133,-4.57915058209095,1.69176255314842,-4.42405593038075,8.06123744483385,-6.57579425975384,1.93224202415748,0.78886946986237,-3.25412328064888,0.27441127182301
-1.57901477079012,1.44174667521315,-0.161893250218162,1.44360899770601,1.84841299527885,-1.74085780747459,-2.3531133418984,1.60176908360297,-1.1114245003375,-1.25110351995706,-0.522689447693011,0.075505903399042,1.4084374408465,-0.677257580336811,3.33677946934875,8.9733014299118,3.19650793459851,2.21828042570499,3.68966884573867,2.66481167953514,-4.60271743972825,4.09416809728225,-2.35075731574494,8.76897817946932,1.21199398322059,-6.82472863270624,-3.73779558241677,-8.26840213853547
0.116356952658916,0.436623481980466,0.993146423886767,0.396038650125936,1.00702257756262,0.712470438451407,0.209972856162033,0.321557689451435,-0.165270156025394,-1.35492551365524,-0.0742361348264118,2.45152870897421,0.334167747729271,0.654362550452479,1.69379915881655,3.59909751908207,0.0781731132865709,-0.538588682846587,0.156047756147343,1.04127198405736,-1.02667259689527,2.70337093039867,-5.61523919939362,4.29821425749966,-2.39814542827099,3.8673965706498,2.88765251226752,2.48820040920394
-1.31213585001904,2.60012724657591,1.01342517762362,1.30192814382427,0.819100430297197,-2.16952321408394,-1.55324188222246,0.411009544148162,-2.57083764824158,0.424644565959366,1.69223644788384,0.0118931567238389,-0.740677220737317,0.95038437754913,-0.962180977444179,1.53693879313759,1.84857929257536,-1.06489188555906,2.35752779771336,0.644748477558445,-5.9500284702132,4.70198037473193,-8.72284832483925,7.1630578445727,-1.0584738812387,-5.92162929992011,-4.21956961012903,-0.213114795414839
0.931001247202977,-0.658859415603199,-1.16128585338059,-0.248618911541455,-0.309977999155741,-2.18861515872053,0.0565689151959667,-0.739386103541856,0.734038636536471,2.30910479564832,-0.93447558780078,-0.547746691707507,1.11548894275573,-2.41737752869562,-2.07517187137954,-0.0978322360418997,1.80761407670866,2.83372606150636,-0.0421180069137239,-2.59411373817735,4.25844315192832,0.712011966715286,5.23012134214128,0.0612324199702448,4.59390277902327,-1.07674730379921,-6.88761414258901,-9.12827997697556
0.555981913923202,-0.539548029831952,-0.426371069853898,-0.302503551422142,0.603770339677261,-0.928580011978317,-0.694925832595577,-2.8468949204961,0.503507693808209,2.16414495754784,-1.71329778728417,1.93249112171004,-0.403710839341818,-1.55719908386703,-2.72018470990506,1.78937861798734,0.362710919011132,0.103038237171305,0.688186253103802,-2.54893246185545,3.00355803497438,-0.247067430418035,3.437866315499,1.9472151163601,2.89006886099915,0.713784392886206,-6.05438866735471,-3.79173684032397
1.29561667041,-0.970317374877618,-0.949386248537545,-2.71411121610601,0.45162205582373,2.49584105987758,1.63781324440908,-0.716846609557266,0.104247358679301,0.3960053917449,0.224428686274133,2.60565686346264,-0.0133328408454827,-0.217725922947307,-3.35852821776093,-2.55497052814858,-3.55732059112776,-0.918868047088231,-2.91540380861472,-4.69524390308648,5.44101527879835,2.00313689632718,0.90387802496891,-1.58439755902666,-2.47523325922668,9.85174519109576,-1.54239212483708,4.82195984303601
0.934067506634424,-1.14135443556866,-0.694287077776452,-2.09952035369576,-0.492766148136286,2.64103168357237,1.26981620435713,-1.2809178161128,-0.153880844342112,0.838809933105819,1.83415267049982,1.44314882544444,-0.768512767170425,0.831571753079322,-2.22612402934159,-4.57802449711024,-5.18460408552743,-1.57941854627039,-4.51472119949373,-4.94131059592764,5.10874647558721,1.23566072445822,2.83362783941028,-4.11375019514782,-2.92245024090419,7.79443450325599,-0.514782805804682,7.03703020539177
0.786874669665063,-0.508855385523039,-1.11674643828892,-0.921378325010827,-0.53620980827141,-1.77696878474955,-1.23687096309,-2.53271891775402,1.15200276669519,4.57357227416527,-1.43211274089585,0.269875637651851,0.758407209960152,-1.72438272814484,-2.54706072177052,-0.672769489990238,0.610019263146917,1.91778420102203,-0.0313881404699203,-3.86571745879722,5.12080082218001,-1.82180536661123,8.09431494069585,-1.82890315880936,4.54410461451882,-1.78552771985717,-5.22363249988038,-10.1306572737967
0.165127898984536,0.547865147013102,-0.248381253077162,0.370509902244693,0.461918811558828,-2.3835818803281,-0.214731272912175,-0.803478103615354,-0.65742482370413,1.93226328439894,0.608648234198036,0.0640388864144342,1.37275871481227,-0.183454366719278,-1.86245038282783,-0.243387728298877,2.39427584266115,0.376384292925599,0.328237435294283,-0.994622793936302,1.74306390634708,0.117374045746453,1.81767648242682,2.46359066363291,1.39844212206447,-0.827811391161341,-1.30373101836395,-5.7390551581048
